80.12
0.4
15.0	1.5
#offset(ppm)     Intensity     error
#	I36	R2a:	25.0	R2b:	0.0	dw:	0.0
123.625	0.490521	0.002052480206969105
123.75	0.518957	0.002052480206969105
123.875	0.537915	0.002052480206969105
124.0	0.547393	0.002052480206969105
124.125	0.559242	0.002052480206969105
124.25	0.566351	0.002052480206969105
124.375	0.57109	0.002052480206969105
124.5	0.57346	0.002052480206969105
124.625	0.578199	0.002052480206969105
124.75	0.582938	0.002052480206969105
124.875	0.585308	0.002052480206969105
125.0	0.587678	0.002052480206969105
125.125	0.587678	0.002052480206969105
125.25	0.585308	0.002052480206969105
125.375	0.592417	0.002052480206969105
125.5	0.592417	0.002052480206969105
125.625	0.592417	0.002052480206969105
125.75	0.592417	0.002052480206969105
125.875	0.590047	0.002052480206969105
126.0	0.594787	0.002052480206969105
126.125	0.594787	0.002052480206969105
126.25	0.594787	0.002052480206969105
126.375	0.594787	0.002052480206969105
126.5	0.594787	0.002052480206969105
126.625	0.597156	0.002052480206969105
126.75	0.597156	0.002052480206969105
126.875	0.599526	0.002052480206969105
127.0	0.594787	0.002052480206969105
127.125	0.599526	0.002052480206969105
127.25	0.597156	0.002052480206969105
127.375	0.597156	0.002052480206969105
127.5	0.594787	0.002052480206969105
127.625	0.597156	0.002052480206969105
127.75	0.597156	0.002052480206969105
127.875	0.601896	0.002052480206969105
128.0	0.597156	0.002052480206969105
128.125	0.597156	0.002052480206969105
128.25	0.594787	0.002052480206969105
128.375	0.599526	0.002052480206969105
128.5	0.599526	0.002052480206969105
128.625	0.599526	0.002052480206969105
128.75	0.599526	0.002052480206969105
128.875	0.601896	0.002052480206969105
129.0	0.599526	0.002052480206969105
129.125	0.604265	0.002052480206969105
129.25	0.599526	0.002052480206969105
129.375	0.599526	0.002052480206969105
129.5	0.597156	0.002052480206969105
129.625	0.599526	0.002052480206969105
129.75	0.597156	0.002052480206969105
129.875	0.599526	0.002052480206969105
130.0	0.601896	0.002052480206969105
130.125	0.599526	0.002052480206969105
130.25	0.599526	0.002052480206969105
130.375	0.601896	0.002052480206969105
130.5	0.597156	0.002052480206969105
130.625	0.601896	0.002052480206969105
130.75	0.601896	0.002052480206969105
130.875	0.601896	0.002052480206969105
131.0	0.601896	0.002052480206969105
131.125	0.599526	0.002052480206969105
131.25	0.599526	0.002052480206969105
131.375	0.597156	0.002052480206969105
131.5	0.597156	0.002052480206969105
131.625	0.601896	0.002052480206969105
131.75	0.601896	0.002052480206969105
131.875	0.601896	0.002052480206969105
132.0	0.597156	0.002052480206969105
132.125	0.601896	0.002052480206969105
132.25	0.594787	0.002052480206969105
132.375	0.601896	0.002052480206969105
132.5	0.601896	0.002052480206969105
132.625	0.599526	0.002052480206969105
132.75	0.597156	0.002052480206969105
132.875	0.599526	0.002052480206969105
133.0	0.599526	0.002052480206969105
133.125	0.601896	0.002052480206969105
133.25	0.597156	0.002052480206969105
133.375	0.601896	0.002052480206969105
133.5	0.601896	0.002052480206969105
133.625	0.599526	0.002052480206969105
133.75	0.599526	0.002052480206969105
133.875	0.601896	0.002052480206969105
134.0	0.601896	0.002052480206969105
134.125	0.604265	0.002052480206969105
134.25	0.597156	0.002052480206969105
134.375	0.594787	0.002052480206969105
134.5	0.599526	0.002052480206969105
134.625	0.604265	0.002052480206969105
134.75	0.597156	0.002052480206969105
134.875	0.601896	0.002052480206969105
135.0	0.597156	0.002052480206969105
